Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
600;939;1.07;6;1.4367;23;1;3.13;2185616;1031757
610;959;1.0705;6;1.4426;23;1;3.1443;2222862;40702
620;977;1.0707;6;1.4452;23;1;3.1516;2248205;39550
630;991;1.0703;6;1.4413;23;1;3.146;2267404;40318
640;1004;1.0697;6;1.4391;23;1;3.1375;2286219;40318
650;1021;1.0697;6;1.44;23;1;3.1415;2310026;40702
660;1032;1.0689;6;1.4348;23;1;3.1273;2325770;43773
670;1046;1.0685;6;1.4343;23;1;3.1224;2344201;42238
680;1062;1.0684;6;1.4324;23;1;3.1235;2365704;43389
690;1082;1.0688;6;1.4362;23;1;3.1362;2392199;43774
700;1096;1.0684;6;1.4357;23;1;3.1314;2410630;46846
710;1114;1.0686;6;1.438;23;1;3.138;2432132;44926
720;1131;1.0686;6;1.4403;23;1;3.1417;2452867;44542
730;1146;1.0684;6;1.4397;23;1;3.1397;2471298;45310
740;1160;1.068;6;1.4392;23;1;3.1351;2487809;46845
750;1175;1.0678;6;1.4387;23;1;3.1333;2507392;46078
760;1191;1.0677;6;1.4395;23;1;3.1342;2527359;46846
770;1207;1.0676;6;1.4403;23;1;3.1351;2611451;54909
780;1230;1.0684;6;1.4449;23;1;3.1538;2647162;51453
790;1244;1.0681;6;1.4443;23;1;3.1494;2724342;52605
800;1262;1.0682;6;1.445;23;1;3.155;2755060;54909
810;1274;1.0676;6;1.442;23;1;3.1457;2770803;52222
820;1284;1.0668;6;1.4366;23;1;3.1317;2784243;54141
830;1302;1.067;6;1.4386;24;1;3.1373;2812274;58365
840;1316;1.0667;6;1.4369;24;1;3.1333;2831473;54909
850;1334;1.0668;6;1.4412;25;1;3.1388;2856815;54910
860;1354;1.0672;6;1.4442;25;1;3.1488;2883694;55293
870;1369;1.067;6;1.4448;25;1;3.1471;2905197;56829
880;1387;1.0671;6;1.4477;25;1;3.1523;2928619;56062
890;1398;1.0665;6;1.4438;25;1;3.1416;2945898;64125
900;1414;1.0664;6;1.4444;25;1;3.1422;2968169;57213
910;1427;1.066;6;1.4429;25;1;3.1363;2986600;61053
920;1447;1.0664;6;1.4457;25;1;3.1457;3015015;168951
930;1465;1.0665;6;1.4473;25;1;3.1505;3041510;74876
940;1479;1.0662;6;1.4457;25;1;3.1468;3061861;59133
950;1495;1.0661;6;1.4453;25;1;3.1474;3083364;60285
960;1512;1.0662;6;1.4458;25;1;3.15;3106403;61053
970;1536;1.0668;6;1.4526;26;1;3.167;3141345;61437
980;1557;1.0672;6;1.4531;26;1;3.1776;3169759;61821
990;1576;1.0674;6;1.4525;26;1;3.1838;3199326;62204
1000;1590;1.0671;6;1.452;26;1;3.18;3216605;71805
Done in 3216605 ns
Start computing the 10th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;9;0.9542;1;0.9;4;1;1.8;13439;6144
20;20;1.0;2;1.0;6;1;2.0;26110;6528
30;35;1.0453;3;1.1333;7;1;2.3333;43389;4608
40;53;1.0763;5;1.275;8;1;2.65;62204;5375
50;75;1.1036;5;1.36;10;1;3.0;88315;6527
60;89;1.0963;5;1.3667;10;1;2.9667;105210;6528
70;99;1.0816;5;1.3143;10;1;2.8286;117113;6912
80;117;1.0868;5;1.35;12;1;2.925;139000;7679
90;131;1.0834;5;1.3556;12;1;2.9111;154743;8448
100;148;1.0851;5;1.37;13;1;2.96;177014;8448
110;162;1.0824;5;1.3636;13;1;2.9455;192373;10752
120;178;1.0824;5;1.3667;13;1;2.9667;250354;10368
130;195;1.0833;5;1.3846;13;1;3.0;269169;11136
140;219;1.0905;5;1.4143;14;1;3.1286;298736;11135
150;239;1.093;6;1.4467;14;1;3.1867;323695;11519
160;255;1.0918;6;1.4563;14;1;3.1875;345198;12288
170;269;1.0894;6;1.4471;14;1;3.1647;361326;13055
180;285;1.0885;6;1.45;14;1;3.1667;380909;13824
190;302;1.0883;6;1.4579;14;1;3.1789;403180;13823
200;323;1.0905;6;1.485;15;1;3.23;430059;14975
210;336;1.0879;6;1.4762;15;1;3.2;444651;15743
220;354;1.0882;6;1.4864;15;1;3.2182;466154;17279
230;370;1.0874;6;1.4826;15;1;3.2174;486889;16895
240;384;1.0858;6;1.4792;15;1;3.2;503016;19199
250;398;1.0842;6;1.476;15;1;3.184;518760;18431
260;412;1.0828;6;1.4654;16;1;3.1692;537191;18431
270;431;1.0835;6;1.4778;16;1;3.1926;559462;19199
280;461;1.0885;7;1.5;17;1;3.2929;605540;19199
290;474;1.0867;7;1.4931;17;1;3.269;621667;20351
300;495;1.0878;7;1.51;17;1;3.3;646242;19967
310;509;1.0864;7;1.5032;17;1;3.2839;664673;21503
320;525;1.0858;7;1.5031;17;1;3.2813;685408;22271
330;540;1.0849;7;1.503;17;1;3.2727;704223;22271
340;558;1.085;7;1.5029;17;1;3.2824;729182;22655
350;572;1.0839;7;1.4971;17;1;3.2686;746461;23423
360;583;1.0819;7;1.4861;17;1;3.2389;760668;23807
370;596;1.0806;7;1.4784;17;1;3.2216;775260;24574
380;611;1.08;7;1.4763;18;1;3.2158;793691;24575
390;626;1.0793;7;1.4769;18;1;3.2103;817498;27263
400;651;1.0813;7;1.4825;18;1;3.255;854745;27262
410;668;1.0811;7;1.4829;18;1;3.2585;876632;28030
420;684;1.0807;7;1.4786;18;1;3.2571;899671;28798
430;708;1.0822;7;1.493;18;1;3.293;928469;29183
440;720;1.0809;7;1.4864;18;1;3.2727;943061;29950
450;739;1.0812;7;1.4911;19;1;3.2844;967252;29950
460;752;1.0802;7;1.487;19;1;3.2696;983763;31102
470;766;1.0794;7;1.483;19;1;3.2596;1000274;31870
480;776;1.0778;7;1.4729;19;1;3.2333;1013713;35327
490;790;1.0771;7;1.4694;19;1;3.2245;1031760;43774
500;811;1.0778;7;1.472;19;1;3.244;1060943;33022
510;828;1.0777;7;1.4725;19;1;3.2471;1083214;33790
520;846;1.0778;7;1.475;19;1;3.2538;1107021;33790
530;864;1.0779;7;1.4792;19;1;3.2604;1128908;34943
540;883;1.0782;7;1.4833;20;1;3.2704;1155787;34942
550;905;1.0789;7;1.4855;20;1;3.2909;1186505;35710
560;916;1.0778;7;1.4786;20;1;3.2714;1199944;36478
570;930;1.0771;7;1.4754;20;1;3.2632;1216839;37246
580;945;1.0767;7;1.4724;20;1;3.2586;1236422;37246
590;957;1.0758;7;1.4678;20;1;3.2441;1252166;38398
600;975;1.0759;7;1.4683;20;1;3.25;1275973;38014
610;988;1.0752;7;1.4656;21;1;3.2393;1292868;39166
620;1008;1.0756;7;1.4677;21;1;3.2516;1317826;39166
630;1025;1.0755;7;1.4683;21;1;3.254;1340097;39934
640;1041;1.0753;7;1.4672;21;1;3.2531;1358528;189303
650;1059;1.0754;7;1.4677;21;1;3.2585;1406141;186999
660;1076;1.0753;7;1.4697;21;1;3.2606;1431867;44542
670;1099;1.0761;7;1.4776;21;1;3.2806;1462585;43390
680;1111;1.0753;7;1.4721;21;1;3.2676;1477944;44926
690;1124;1.0746;7;1.4696;21;1;3.258;1496375;45694
700;1136;1.0739;7;1.4657;21;1;3.2457;1511350;46077
710;1148;1.0732;7;1.462;21;1;3.2338;1527477;46462
720;1160;1.0725;7;1.4583;21;1;3.2222;1542836;46462
730;1183;1.0732;7;1.4644;21;1;3.2411;1593138;49149
740;1197;1.0728;7;1.4635;22;1;3.2351;1613873;47997
750;1216;1.073;7;1.464;22;1;3.2427;1640752;48765
760;1235;1.0732;7;1.4645;22;1;3.25;1670318;49150
770;1261;1.0742;7;1.4688;22;1;3.2753;1719084;52221
780;1277;1.074;7;1.4679;22;1;3.2744;1741355;53373
790;1291;1.0736;7;1.4658;22;1;3.2684;1760938;53757
800;1305;1.0732;7;1.4638;22;1;3.2625;1778985;54141
810;1317;1.0726;7;1.4605;22;1;3.2519;1793960;54525
820;1332;1.0723;7;1.4598;22;1;3.2488;1813159;55677
830;1346;1.0719;7;1.4566;22;1;3.2434;1830438;55677
840;1359;1.0715;7;1.4536;22;1;3.2357;1846949;57597
850;1370;1.0708;7;1.4494;22;1;3.2235;1861156;57213
860;1383;1.0703;7;1.4465;22;1;3.2163;1879203;57981
870;1398;1.0701;7;1.4448;22;1;3.2138;1899170;58749
880;1412;1.0697;7;1.4443;22;1;3.2091;1916065;59133
890;1426;1.0694;7;1.4427;22;1;3.2045;1934112;59901
900;1438;1.0689;7;1.44;22;1;3.1956;1949087;60669
910;1451;1.0685;7;1.4374;22;1;3.189;1965982;60669
920;1465;1.0682;7;1.437;22;1;3.1848;1984413;61053
930;1477;1.0677;7;1.4344;22;1;3.1763;2000156;62205
940;1493;1.0676;7;1.4351;22;1;3.1766;2021659;62589
950;1504;1.067;7;1.4316;22;1;3.1663;2038938;72957
960;1518;1.0667;7;1.4302;22;1;3.1625;2057369;64893
970;1540;1.0672;7;1.4371;22;1;3.1753;2087703;64509
980;1555;1.067;7;1.4378;22;1;3.1735;2106134;65276
990;1573;1.0671;7;1.4394;22;1;3.1778;2131861;65276
1000;1594;1.0675;7;1.443;22;1;3.188;2160276;71420
Done in 2160276 ns
Degrees:;1;Frequency:;3098
Degrees:;2;Frequency:;2333
Degrees:;3;Frequency:;1527
Degrees:;4;Frequency:;980
Degrees:;5;Frequency:;634
Degrees:;6;Frequency:;430
Degrees:;7;Frequency:;266
Degrees:;8;Frequency:;211
Degrees:;9;Frequency:;142
Degrees:;10;Frequency:;102
Degrees:;11;Frequency:;70
Degrees:;12;Frequency:;41
Degrees:;13;Frequency:;27
Degrees:;14;Frequency:;26
Degrees:;15;Frequency:;28
Degrees:;16;Frequency:;19
Degrees:;17;Frequency:;13
Degrees:;18;Frequency:;15
Degrees:;19;Frequency:;7
Degrees:;20;Frequency:;8
Degrees:;21;Frequency:;8
Degrees:;22;Frequency:;3
Degrees:;23;Frequency:;4
Degrees:;24;Frequency:;2
Degrees:;26;Frequency:;3
Degrees:;27;Frequency:;1
Degrees:;32;Frequency:;1
Degrees:;33;Frequency:;1
Depth:;0;Frequency:;10
Depth:;1;Frequency:;6951
Depth:;2;Frequency:;2025
Depth:;3;Frequency:;676
Depth:;4;Frequency:;230
Depth:;5;Frequency:;79
Depth:;6;Frequency:;22
Depth:;7;Frequency:;5
Depth:;8;Frequency:;2
