Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
160;9133;1.7969;10;4.3688;159;7;114.1625;354424000;34174
170;10778;1.8079;10;4.5;169;17;126.8;493964206;33406
180;11834;1.806;10;4.4778;179;2;131.4889;592362007;44158
190;13124;1.8072;10;4.5;189;2;138.1474;724943710;44542
200;14478;1.8082;10;4.51;197;1;144.78;893028674;28031
210;15700;1.8068;10;4.4857;209;2;149.5238;1062162290;34174
220;16986;1.8059;10;4.4864;218;1;154.4182;1221008673;29567
230;18779;1.8096;10;4.5391;229;2;163.2957;1450708370;29567
240;20422;1.8108;10;4.5708;238;2;170.1833;1683265268;31102
250;22374;1.814;10;4.628;248;2;178.992;1980445389;33790
260;23392;1.8092;10;4.5769;258;1;179.9385;2145850166;34174
270;25489;1.8123;10;4.6444;267;1;188.8074;2512110760;36862
280;27943;1.8169;10;4.7179;278;1;199.5929;2990483802;38014
290;28798;1.811;10;4.6483;284;1;198.6069;3164218662;39166
300;30550;1.8106;10;4.6533;296;1;203.6667;3530412059;43390
310;32080;1.8087;10;4.6516;309;3;206.9677;3887738185;34942
320;34920;1.8135;10;4.725;319;11;218.25;4523272702;39934
330;37839;1.8177;10;4.7697;329;4;229.3273;5259143740;47997
340;40514;1.8201;10;4.8029;339;3;238.3177;5995931340;43006
350;42925;1.821;10;4.8171;347;1;245.2857;6687494818;47230
360;45057;1.8205;10;4.8194;358;1;250.3167;7337959665;39934
370;46518;1.8175;10;4.7838;365;1;251.4487;7801146646;42622
380;48757;1.8172;10;4.8079;376;1;256.6158;8522389162;48766
390;51827;1.8195;10;4.8385;389;3;265.7795;9601411286;48765
400;55374;1.8229;10;4.87;398;1;276.87;10954146152;52221
410;58207;1.8237;10;4.8976;409;2;283.9366;12064458881;52605
420;61521;1.8256;10;4.9286;418;1;292.9571;13435307279;50685
430;64916;1.8274;10;4.9628;429;2;301.9349;14913921845;50302
440;68395;1.8291;10;4.9886;439;3;310.8864;16574887035;56061
450;71949;1.8306;11;5.02;449;3;319.7733;18358054923;51454
460;75589;1.8321;12;5.0587;459;4;328.6478;20220682290;59517
470;78381;1.8316;12;5.0617;469;3;333.5362;21713901955;51838
480;82654;1.834;12;5.0875;479;8;344.3917;24123141919;59133
490;86537;1.8353;12;5.1041;489;6;353.2123;26511319377;66045
500;90994;1.8374;12;5.144;499;11;363.976;29337497738;61053
510;93514;1.8359;12;5.1373;505;1;366.7216;30953695743;59133
520;97110;1.8363;12;5.1519;519;3;373.5;33348563684;63741
530;99735;1.8349;12;5.1434;527;2;376.3585;35303585694;62589
540;103476;1.8353;12;5.1481;539;2;383.2445;38023946974;63740
550;107825;1.8365;12;5.1673;549;3;392.0909;41229158286;68349
560;110593;1.8353;12;5.1643;555;1;394.975;43337087262;64509
570;112294;1.8326;12;5.1316;563;1;394.0141;44695456664;69116
580;116294;1.8331;12;5.1345;577;1;401.0138;47884698977;67965
590;120375;1.8336;12;5.1525;588;4;408.0509;51233674670;73724
600;125120;1.8348;12;5.1667;597;1;417.0667;55324569483;71037
610;128734;1.8345;12;5.1672;607;1;422.0787;58549906004;75644
620;131189;1.8328;13;5.1613;615;1;423.1904;60766575691;76413
630;136174;1.834;13;5.1794;629;3;432.2984;65436140518;71804
640;140604;1.8345;13;5.1891;637;1;439.3875;69687935629;69116
650;143825;1.8336;13;5.1862;647;1;442.5385;72836480956;74108
660;149064;1.8348;13;5.2212;659;6;451.7091;78148421688;75260
670;153719;1.8353;13;5.2239;668;2;458.8627;83212823738;90619
680;157099;1.8345;13;5.2118;677;1;462.0559;86966344075;82556
690;161888;1.835;13;5.2246;689;2;469.2406;92285032503;79869
700;165349;1.8342;13;5.22;695;1;472.4258;96370257455;78333
710;170264;1.8347;13;5.2366;708;3;479.6169;102211206026;79868
720;175987;1.8358;13;5.2583;719;8;488.8528;109204370781;80636
730;181778;1.8369;13;5.2726;728;1;498.0219;116527862043;89083
740;187650;1.8379;13;5.2905;738;2;507.1622;124292796597;81788
750;191373;1.8371;13;5.2787;749;2;510.328;129371511919;84476
760;197411;1.8382;13;5.2987;759;5;519.5026;137641315735;91004
770;203518;1.8391;13;5.3221;768;2;528.6182;146328535237;101371
780;208938;1.8395;13;5.3346;778;2;535.7385;154370597660;107514
790;213645;1.8393;13;5.338;787;3;540.8735;161658053080;94075
800;220783;1.8408;13;5.3613;798;1;551.9575;172774478785;97148
810;225609;1.8406;13;5.3642;806;1;557.0593;180389866590;97148
820;231306;1.841;13;5.3756;817;1;564.161;189744938364;95995
830;237906;1.8418;13;5.3892;829;6;573.2675;200835747166;98683
840;246249;1.8437;13;5.4274;839;15;586.3072;215449630150;98684
850;250482;1.843;13;5.4247;849;3;589.3694;222899130130;100603
860;254756;1.8423;13;5.4221;858;1;592.4558;230680817772;98683
870;261667;1.8431;13;5.4402;867;1;601.5333;243599434550;100986
880;266915;1.8429;13;5.4443;878;2;606.625;253518311283;106363
890;273103;1.8432;13;5.4517;888;1;613.7146;265740980288;103675
900;280256;1.844;13;5.4656;898;1;622.7911;280397609949;126330
910;284782;1.8433;13;5.4604;907;2;625.8945;289659393556;107515
920;290268;1.8432;13;5.4565;919;2;631.0174;301433524838;109050
930;293964;1.8421;13;5.4452;925;1;632.1807;309292299723;114043
940;300489;1.8424;13;5.4468;937;1;639.3383;323209774926;128633
950;308039;1.8432;13;5.4568;948;1;648.5032;340327177095;110970
960;316624;1.8444;13;5.4823;959;2;659.6334;359677033640;112506
970;319528;1.843;13;5.4639;966;1;658.8206;366349096262;112123
980;326346;1.8433;13;5.4684;979;2;666.0123;382562554333;114810
990;331277;1.8427;13;5.4586;987;1;669.2465;394283320329;114042
1000;338236;1.8431;13;5.464;998;1;676.472;411073452095;122106
Done in 411073452095 ns
Start computing the 10th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;30;1.4771;4;1.8;9;3;6.0;38398;9216
20;91;1.5058;5;2.2;17;2;9.1;130553;4224
30;233;1.6027;6;2.6;29;2;15.5333;480360;5376
40;372;1.6045;8;2.775;36;1;18.6;959952;6144
50;725;1.6836;8;3.12;49;4;29.0;3592525;18047
60;1001;1.6874;8;3.1167;57;1;33.3667;6027348;12671
70;1391;1.7036;8;3.2857;69;3;39.7429;10066443;13439
80;1762;1.7057;8;3.325;76;1;44.05;15945575;17280
90;2267;1.717;8;3.4111;88;1;50.3778;24353990;21119
100;3015;1.7396;10;3.58;98;1;60.3;42496321;30334
110;3745;1.7505;10;3.6364;108;1;68.0909;61923836;25343
120;4541;1.7589;10;3.7333;117;1;75.6833;88685003;23807
130;5410;1.766;12;3.8846;128;2;83.2308;120646808;22271
140;6480;1.776;12;3.9571;139;2;92.5714;168844479;24958
150;7630;1.7842;12;4.0533;148;1;101.7333;227218412;24191
160;8869;1.7911;12;4.1313;159;4;110.8625;303075381;24574
170;9869;1.7908;12;4.1588;169;4;116.1059;371453169;23423
180;10750;1.7875;12;4.1611;177;1;119.4445;435622142;36094
190;12034;1.7906;12;4.2211;187;1;126.6737;543772675;29951
200;13786;1.799;12;4.335;199;9;137.86;706683112;35711
210;15628;1.806;12;4.419;209;8;148.8381;904916339;38014
220;17129;1.8074;12;4.4591;218;1;155.7182;1098276464;28798
230;18474;1.8065;12;4.4696;227;1;160.6435;1265151888;29951
240;20116;1.8081;12;4.5208;237;4;167.6333;1490754508;31102
250;22319;1.8135;12;4.576;249;7;178.552;1828602049;34942
260;24094;1.8145;12;4.5923;257;1;185.3385;2121893979;33406
270;24891;1.8081;12;4.5333;267;1;184.3778;2258201065;35710
280;25717;1.8022;12;4.4964;277;1;183.6929;2401935494;36863
290;27413;1.8023;12;4.5172;289;3;189.0552;2713822853;36478
300;29168;1.8025;12;4.52;297;1;194.4533;3051108246;39166
310;31593;1.8061;12;4.5968;308;2;203.8258;3566323106;43774
320;33796;1.8078;13;4.6375;317;1;211.225;4066588437;44158
330;36387;1.811;13;4.6606;329;2;220.5273;4706723430;47613
340;38727;1.8124;13;4.6824;338;1;227.8059;5333980854;44925
350;40791;1.8123;13;4.6743;347;1;233.0915;5891066915;38398
360;43977;1.8164;13;4.7333;359;5;244.3167;6847565331;45310
370;45800;1.8148;13;4.7162;368;2;247.5676;7479139853;69500
380;48414;1.816;13;4.7342;377;1;254.8105;8333948983;44926
390;51481;1.8184;13;4.7769;388;1;264.0051;9373442957;50686
400;53846;1.8182;13;4.7925;397;2;269.23;10236827534;52989
410;57480;1.8216;13;4.8341;409;3;280.3903;11641493901;49149
420;59559;1.8202;13;4.831;418;1;283.6143;12449036131;52605
430;62109;1.8201;13;4.8349;428;1;288.8791;13503297628;55293
440;64275;1.8188;13;4.8318;437;1;292.1591;14409017255;51837
450;66054;1.8166;13;4.8156;445;2;293.5734;15186871232;55677
460;69680;1.8188;13;4.8457;458;1;302.9565;16965471668;61437
470;72932;1.8199;13;4.8702;468;2;310.3489;18565964853;51070
480;75779;1.8199;13;4.8729;478;1;315.7459;19983019981;52989
490;77709;1.8179;13;4.849;483;1;317.1796;20981145770;56445
500;81645;1.8199;13;4.87;497;1;326.58;23098785624;59517
510;84672;1.82;13;4.8745;508;3;332.0471;24884544616;61821
520;87751;1.82;13;4.8885;519;2;337.5039;26697047880;56061
530;91425;1.8211;13;4.9094;529;5;345.0;28911538475;66429
540;95163;1.822;13;4.9204;538;2;352.4556;31368310669;62589
550;97344;1.8203;13;4.8982;547;1;353.9782;32787887015;66045
560;99556;1.8187;13;4.8821;556;2;355.5572;34274864686;66045
570;104055;1.8206;13;4.9105;569;6;365.1053;37473428905;72188
580;108060;1.8215;13;4.9241;576;1;372.6207;40371314553;66044
590;113883;1.8249;13;4.9814;589;5;386.0441;44790791064;74492
600;118641;1.8265;13;5.0017;598;4;395.47;48574808702;70653
610;122277;1.8265;13;5.0049;609;2;400.9082;51615353633;74492
620;125956;1.8265;13;4.9984;616;1;406.3097;54832020249;77948
630;130321;1.8272;13;5.0159;628;2;413.7175;58817811803;72188
640;133496;1.8265;13;5.0125;637;2;417.175;61709508062;72572
650;137361;1.8265;13;5.0169;649;2;422.6493;65368023837;74876
660;143245;1.8287;13;5.0455;658;2;434.0758;71249782285;79100
670;147898;1.8294;13;5.0537;668;2;441.4866;76006607546;76796
680;153970;1.8314;13;5.0809;679;9;452.853;82513844818;81404
690;158762;1.832;13;5.087;688;2;460.1797;87805644598;77948
700;163612;1.8326;13;5.0914;697;1;467.4629;93426463430;85244
710;166426;1.8312;15;5.0831;706;1;468.8056;96779638722;85628
720;172117;1.8324;15;5.0986;719;3;478.1028;103514451509;106363
730;178623;1.8342;15;5.1233;729;4;489.3781;111783020443;86396
740;180833;1.8323;15;5.0986;736;1;488.7379;114604879403;86779
750;186019;1.8329;15;5.1227;745;1;496.0507;121318363584;81788
760;192053;1.834;15;5.15;759;6;505.4027;129305665334;85628
770;197406;1.8345;15;5.1636;768;1;512.7429;136611075318;90619
780;204369;1.8362;15;5.191;778;1;524.0231;146530898948;104058
790;210647;1.8372;15;5.2127;788;1;533.2836;155837829880;95612
800;218592;1.8393;15;5.2463;799;11;546.48;168072080902;94075
810;222618;1.8386;15;5.2358;807;1;549.6741;174479865961;99067
820;227506;1.8385;15;5.2451;817;1;554.8927;182422377488;96379
830;230808;1.8373;15;5.2301;829;2;556.1639;187888120629;101755
840;234146;1.8362;15;5.2119;837;1;557.4905;193517847050;96763
850;240048;1.8366;15;5.2212;847;2;564.8188;203536635237;99067
860;246880;1.8376;15;5.243;858;2;574.1396;215684226755;101371
870;251199;1.837;15;5.2333;866;1;577.469;223367721642;105594
880;258174;1.838;15;5.2523;877;1;586.7591;236065316309;103675
890;265252;1.8389;15;5.2753;889;4;596.0719;249314802158;103291
900;270614;1.8388;15;5.2811;899;2;601.3644;259719996882;111739
910;276944;1.8392;15;5.2956;908;2;608.6682;272198431745;109051
920;282428;1.8392;15;5.3065;918;1;613.974;283234835825;106747
930;288891;1.8396;15;5.3118;928;1;621.271;296612429232;105595
940;297298;1.8409;15;5.3298;939;3;632.549;314399424258;110203
950;304854;1.8417;15;5.3421;949;3;641.7979;330785507100;118650
960;311542;1.8421;15;5.3458;959;5;649.0458;345831824799;115194
970;316363;1.8415;15;5.3392;966;1;652.2949;356767923461;116346
980;321224;1.841;15;5.3347;974;1;655.5592;367884133370;119418
990;327116;1.8409;15;5.3364;985;2;660.8404;381854887847;168951
1000;335053;1.8417;15;5.354;998;3;670.106;401015596538;119802
Done in 401015596538 ns
Degrees:;1;Frequency:;11
Degrees:;2;Frequency:;9
Degrees:;3;Frequency:;11
Degrees:;4;Frequency:;8
Degrees:;5;Frequency:;3
Degrees:;6;Frequency:;7
Degrees:;7;Frequency:;9
Degrees:;8;Frequency:;10
Degrees:;9;Frequency:;8
Degrees:;10;Frequency:;6
Degrees:;11;Frequency:;3
Degrees:;12;Frequency:;8
Degrees:;13;Frequency:;6
Degrees:;14;Frequency:;3
Degrees:;15;Frequency:;3
Degrees:;16;Frequency:;4
Degrees:;17;Frequency:;6
Degrees:;18;Frequency:;5
Degrees:;19;Frequency:;6
Degrees:;20;Frequency:;5
Degrees:;21;Frequency:;6
Degrees:;22;Frequency:;7
Degrees:;23;Frequency:;7
Degrees:;24;Frequency:;5
Degrees:;25;Frequency:;3
Degrees:;26;Frequency:;4
Degrees:;27;Frequency:;7
Degrees:;28;Frequency:;5
Degrees:;29;Frequency:;7
Degrees:;30;Frequency:;4
Degrees:;31;Frequency:;4
Degrees:;32;Frequency:;3
Degrees:;33;Frequency:;3
Degrees:;34;Frequency:;7
Degrees:;35;Frequency:;13
Degrees:;36;Frequency:;3
Degrees:;37;Frequency:;7
Degrees:;38;Frequency:;8
Degrees:;39;Frequency:;6
Degrees:;40;Frequency:;8
Degrees:;41;Frequency:;4
Degrees:;42;Frequency:;3
Degrees:;43;Frequency:;5
Degrees:;44;Frequency:;4
Degrees:;45;Frequency:;8
Degrees:;46;Frequency:;4
Degrees:;47;Frequency:;6
Degrees:;48;Frequency:;2
Degrees:;49;Frequency:;12
Degrees:;50;Frequency:;6
Degrees:;51;Frequency:;5
Degrees:;52;Frequency:;5
Degrees:;53;Frequency:;4
Degrees:;54;Frequency:;5
Degrees:;55;Frequency:;5
Degrees:;56;Frequency:;8
Degrees:;57;Frequency:;8
Degrees:;58;Frequency:;6
Degrees:;59;Frequency:;6
Degrees:;60;Frequency:;6
Degrees:;61;Frequency:;4
Degrees:;62;Frequency:;2
Degrees:;63;Frequency:;2
Degrees:;64;Frequency:;4
Degrees:;66;Frequency:;2
Degrees:;67;Frequency:;7
Degrees:;68;Frequency:;8
Degrees:;69;Frequency:;7
Degrees:;70;Frequency:;3
Degrees:;71;Frequency:;3
Degrees:;72;Frequency:;4
Degrees:;73;Frequency:;9
Degrees:;74;Frequency:;3
Degrees:;75;Frequency:;4
Degrees:;76;Frequency:;4
Degrees:;77;Frequency:;4
Degrees:;78;Frequency:;10
Degrees:;79;Frequency:;2
Degrees:;80;Frequency:;2
Degrees:;81;Frequency:;5
Degrees:;82;Frequency:;3
Degrees:;83;Frequency:;4
Degrees:;84;Frequency:;5
Degrees:;85;Frequency:;4
Degrees:;86;Frequency:;5
Degrees:;87;Frequency:;2
Degrees:;88;Frequency:;8
Degrees:;89;Frequency:;9
Degrees:;90;Frequency:;6
Degrees:;91;Frequency:;5
Degrees:;92;Frequency:;8
Degrees:;93;Frequency:;6
Degrees:;94;Frequency:;5
Degrees:;95;Frequency:;5
Degrees:;96;Frequency:;9
Degrees:;97;Frequency:;6
Degrees:;98;Frequency:;3
Degrees:;99;Frequency:;6
Degrees:;100;Frequency:;3
Degrees:;101;Frequency:;4
Degrees:;102;Frequency:;7
Degrees:;103;Frequency:;2
Degrees:;104;Frequency:;6
Degrees:;105;Frequency:;3
Degrees:;106;Frequency:;3
Degrees:;107;Frequency:;8
Degrees:;108;Frequency:;3
Degrees:;109;Frequency:;4
Degrees:;110;Frequency:;5
Degrees:;111;Frequency:;3
Degrees:;112;Frequency:;2
Degrees:;113;Frequency:;7
Degrees:;114;Frequency:;4
Degrees:;115;Frequency:;5
Degrees:;116;Frequency:;5
Degrees:;117;Frequency:;2
Degrees:;118;Frequency:;6
Degrees:;119;Frequency:;8
Degrees:;120;Frequency:;6
Degrees:;121;Frequency:;7
Degrees:;122;Frequency:;5
Degrees:;123;Frequency:;7
Degrees:;124;Frequency:;7
Degrees:;125;Frequency:;8
Degrees:;126;Frequency:;6
Degrees:;127;Frequency:;8
Degrees:;128;Frequency:;3
Degrees:;129;Frequency:;6
Degrees:;130;Frequency:;3
Degrees:;131;Frequency:;4
Degrees:;132;Frequency:;7
Degrees:;133;Frequency:;4
Degrees:;134;Frequency:;2
Degrees:;135;Frequency:;4
Degrees:;136;Frequency:;1
Degrees:;137;Frequency:;4
Degrees:;138;Frequency:;1
Degrees:;139;Frequency:;3
Degrees:;140;Frequency:;4
Degrees:;142;Frequency:;8
Degrees:;143;Frequency:;3
Degrees:;144;Frequency:;4
Degrees:;145;Frequency:;4
Degrees:;146;Frequency:;9
Degrees:;147;Frequency:;6
Degrees:;148;Frequency:;1
Degrees:;149;Frequency:;5
Degrees:;150;Frequency:;4
Degrees:;151;Frequency:;6
Degrees:;152;Frequency:;4
Degrees:;153;Frequency:;7
Degrees:;154;Frequency:;5
Degrees:;155;Frequency:;6
Degrees:;156;Frequency:;8
Degrees:;157;Frequency:;5
Degrees:;158;Frequency:;4
Degrees:;159;Frequency:;5
Degrees:;160;Frequency:;3
Degrees:;161;Frequency:;2
Degrees:;162;Frequency:;2
Degrees:;163;Frequency:;8
Degrees:;164;Frequency:;4
Degrees:;165;Frequency:;5
Degrees:;166;Frequency:;8
Degrees:;167;Frequency:;9
Degrees:;168;Frequency:;5
Degrees:;169;Frequency:;4
Degrees:;170;Frequency:;13
Degrees:;171;Frequency:;7
Degrees:;172;Frequency:;2
Degrees:;173;Frequency:;4
Degrees:;174;Frequency:;2
Degrees:;176;Frequency:;9
Degrees:;177;Frequency:;2
Degrees:;178;Frequency:;4
Degrees:;179;Frequency:;3
Degrees:;180;Frequency:;5
Degrees:;181;Frequency:;7
Degrees:;182;Frequency:;6
Degrees:;183;Frequency:;3
Degrees:;185;Frequency:;3
Degrees:;186;Frequency:;5
Degrees:;187;Frequency:;4
Degrees:;188;Frequency:;3
Degrees:;189;Frequency:;1
Degrees:;190;Frequency:;4
Degrees:;191;Frequency:;3
Degrees:;192;Frequency:;4
Degrees:;193;Frequency:;7
Degrees:;194;Frequency:;3
Degrees:;195;Frequency:;7
Degrees:;196;Frequency:;4
Degrees:;197;Frequency:;5
Degrees:;198;Frequency:;3
Degrees:;199;Frequency:;3
Degrees:;200;Frequency:;6
Degrees:;201;Frequency:;8
Degrees:;202;Frequency:;1
Degrees:;203;Frequency:;3
Degrees:;204;Frequency:;5
Degrees:;205;Frequency:;8
Degrees:;206;Frequency:;9
Degrees:;207;Frequency:;6
Degrees:;208;Frequency:;5
Degrees:;209;Frequency:;4
Degrees:;210;Frequency:;5
Degrees:;211;Frequency:;4
Degrees:;212;Frequency:;2
Degrees:;213;Frequency:;3
Degrees:;214;Frequency:;5
Degrees:;215;Frequency:;3
Degrees:;216;Frequency:;4
Degrees:;217;Frequency:;4
Degrees:;218;Frequency:;4
Degrees:;219;Frequency:;4
Degrees:;220;Frequency:;7
Degrees:;221;Frequency:;5
Degrees:;222;Frequency:;3
Degrees:;223;Frequency:;6
Degrees:;224;Frequency:;12
Degrees:;225;Frequency:;6
Degrees:;226;Frequency:;4
Degrees:;227;Frequency:;4
Degrees:;228;Frequency:;5
Degrees:;229;Frequency:;1
Degrees:;230;Frequency:;6
Degrees:;231;Frequency:;2
Degrees:;232;Frequency:;4
Degrees:;233;Frequency:;2
Degrees:;234;Frequency:;2
Degrees:;235;Frequency:;3
Degrees:;236;Frequency:;3
Degrees:;237;Frequency:;3
Degrees:;238;Frequency:;7
Degrees:;239;Frequency:;8
Degrees:;240;Frequency:;4
Degrees:;241;Frequency:;7
Degrees:;242;Frequency:;6
Degrees:;243;Frequency:;2
Degrees:;244;Frequency:;6
Degrees:;245;Frequency:;5
Degrees:;246;Frequency:;9
Degrees:;247;Frequency:;1
Degrees:;248;Frequency:;4
Degrees:;249;Frequency:;8
Degrees:;250;Frequency:;8
Degrees:;251;Frequency:;8
Degrees:;252;Frequency:;5
Degrees:;253;Frequency:;4
Degrees:;254;Frequency:;6
Degrees:;255;Frequency:;8
Degrees:;256;Frequency:;8
Degrees:;257;Frequency:;6
Degrees:;258;Frequency:;6
Degrees:;259;Frequency:;7
Degrees:;260;Frequency:;4
Degrees:;261;Frequency:;12
Degrees:;262;Frequency:;2
Degrees:;263;Frequency:;5
Degrees:;264;Frequency:;9
Degrees:;265;Frequency:;6
Degrees:;266;Frequency:;7
Degrees:;267;Frequency:;4
Degrees:;268;Frequency:;3
Degrees:;269;Frequency:;5
Degrees:;270;Frequency:;7
Degrees:;271;Frequency:;4
Degrees:;272;Frequency:;6
Degrees:;273;Frequency:;5
Degrees:;274;Frequency:;9
Degrees:;275;Frequency:;5
Degrees:;276;Frequency:;4
Degrees:;277;Frequency:;13
Degrees:;278;Frequency:;4
Degrees:;279;Frequency:;6
Degrees:;280;Frequency:;2
Degrees:;281;Frequency:;9
Degrees:;282;Frequency:;6
Degrees:;283;Frequency:;1
Degrees:;284;Frequency:;5
Degrees:;285;Frequency:;4
Degrees:;286;Frequency:;6
Degrees:;287;Frequency:;9
Degrees:;288;Frequency:;1
Degrees:;289;Frequency:;9
Degrees:;290;Frequency:;3
Degrees:;291;Frequency:;3
Degrees:;292;Frequency:;3
Degrees:;293;Frequency:;8
Degrees:;294;Frequency:;5
Degrees:;295;Frequency:;10
Degrees:;296;Frequency:;4
Degrees:;297;Frequency:;1
Degrees:;298;Frequency:;3
Degrees:;299;Frequency:;3
Degrees:;300;Frequency:;2
Degrees:;301;Frequency:;3
Degrees:;302;Frequency:;9
Degrees:;303;Frequency:;9
Degrees:;304;Frequency:;2
Degrees:;305;Frequency:;3
Degrees:;307;Frequency:;2
Degrees:;308;Frequency:;2
Degrees:;309;Frequency:;3
Degrees:;310;Frequency:;7
Degrees:;311;Frequency:;2
Degrees:;312;Frequency:;7
Degrees:;313;Frequency:;4
Degrees:;314;Frequency:;9
Degrees:;315;Frequency:;4
Degrees:;316;Frequency:;2
Degrees:;317;Frequency:;2
Degrees:;318;Frequency:;4
Degrees:;319;Frequency:;9
Degrees:;320;Frequency:;2
Degrees:;321;Frequency:;8
Degrees:;322;Frequency:;4
Degrees:;323;Frequency:;5
Degrees:;324;Frequency:;6
Degrees:;325;Frequency:;4
Degrees:;326;Frequency:;5
Degrees:;327;Frequency:;7
Degrees:;328;Frequency:;4
Degrees:;330;Frequency:;4
Degrees:;331;Frequency:;4
Degrees:;332;Frequency:;7
Degrees:;333;Frequency:;6
Degrees:;334;Frequency:;4
Degrees:;335;Frequency:;4
Degrees:;336;Frequency:;5
Degrees:;337;Frequency:;3
Degrees:;338;Frequency:;6
Degrees:;339;Frequency:;4
Degrees:;340;Frequency:;6
Degrees:;341;Frequency:;7
Degrees:;342;Frequency:;4
Degrees:;343;Frequency:;8
Degrees:;344;Frequency:;6
Degrees:;345;Frequency:;4
Degrees:;346;Frequency:;5
Degrees:;347;Frequency:;5
Degrees:;348;Frequency:;3
Degrees:;349;Frequency:;5
Degrees:;350;Frequency:;3
Degrees:;351;Frequency:;8
Degrees:;352;Frequency:;3
Degrees:;353;Frequency:;5
Degrees:;354;Frequency:;4
Degrees:;355;Frequency:;5
Degrees:;356;Frequency:;4
Degrees:;357;Frequency:;8
Degrees:;358;Frequency:;3
Degrees:;359;Frequency:;5
Degrees:;360;Frequency:;1
Degrees:;361;Frequency:;3
Degrees:;362;Frequency:;3
Degrees:;363;Frequency:;4
Degrees:;364;Frequency:;4
Degrees:;365;Frequency:;4
Degrees:;366;Frequency:;4
Degrees:;367;Frequency:;2
Degrees:;368;Frequency:;4
Degrees:;369;Frequency:;8
Degrees:;370;Frequency:;4
Degrees:;371;Frequency:;6
Degrees:;372;Frequency:;7
Degrees:;373;Frequency:;6
Degrees:;374;Frequency:;6
Degrees:;375;Frequency:;3
Degrees:;376;Frequency:;4
Degrees:;377;Frequency:;2
Degrees:;378;Frequency:;3
Degrees:;379;Frequency:;7
Degrees:;380;Frequency:;4
Degrees:;381;Frequency:;6
Degrees:;382;Frequency:;7
Degrees:;383;Frequency:;6
Degrees:;384;Frequency:;5
Degrees:;385;Frequency:;1
Degrees:;386;Frequency:;8
Degrees:;387;Frequency:;6
Degrees:;388;Frequency:;7
Degrees:;389;Frequency:;6
Degrees:;390;Frequency:;8
Degrees:;391;Frequency:;5
Degrees:;392;Frequency:;5
Degrees:;393;Frequency:;6
Degrees:;394;Frequency:;7
Degrees:;395;Frequency:;4
Degrees:;396;Frequency:;3
Degrees:;397;Frequency:;1
Degrees:;398;Frequency:;5
Degrees:;399;Frequency:;3
Degrees:;400;Frequency:;5
Degrees:;401;Frequency:;3
Degrees:;402;Frequency:;4
Degrees:;403;Frequency:;4
Degrees:;404;Frequency:;5
Degrees:;405;Frequency:;4
Degrees:;406;Frequency:;1
Degrees:;407;Frequency:;6
Degrees:;408;Frequency:;5
Degrees:;409;Frequency:;4
Degrees:;410;Frequency:;3
Degrees:;411;Frequency:;7
Degrees:;412;Frequency:;5
Degrees:;413;Frequency:;5
Degrees:;414;Frequency:;9
Degrees:;415;Frequency:;5
Degrees:;416;Frequency:;5
Degrees:;417;Frequency:;4
Degrees:;418;Frequency:;3
Degrees:;419;Frequency:;5
Degrees:;420;Frequency:;2
Degrees:;421;Frequency:;6
Degrees:;422;Frequency:;5
Degrees:;423;Frequency:;3
Degrees:;424;Frequency:;9
Degrees:;425;Frequency:;6
Degrees:;426;Frequency:;7
Degrees:;427;Frequency:;6
Degrees:;428;Frequency:;7
Degrees:;429;Frequency:;6
Degrees:;430;Frequency:;2
Degrees:;431;Frequency:;3
Degrees:;432;Frequency:;8
Degrees:;433;Frequency:;5
Degrees:;434;Frequency:;4
Degrees:;435;Frequency:;1
Degrees:;436;Frequency:;3
Degrees:;437;Frequency:;9
Degrees:;438;Frequency:;3
Degrees:;439;Frequency:;5
Degrees:;440;Frequency:;5
Degrees:;441;Frequency:;10
Degrees:;442;Frequency:;6
Degrees:;443;Frequency:;6
Degrees:;444;Frequency:;10
Degrees:;445;Frequency:;5
Degrees:;446;Frequency:;4
Degrees:;447;Frequency:;8
Degrees:;448;Frequency:;8
Degrees:;449;Frequency:;4
Degrees:;450;Frequency:;3
Degrees:;451;Frequency:;5
Degrees:;452;Frequency:;6
Degrees:;453;Frequency:;2
Degrees:;454;Frequency:;6
Degrees:;455;Frequency:;4
Degrees:;456;Frequency:;3
Degrees:;457;Frequency:;3
Degrees:;458;Frequency:;6
Degrees:;459;Frequency:;3
Degrees:;460;Frequency:;5
Degrees:;461;Frequency:;5
Degrees:;462;Frequency:;6
Degrees:;463;Frequency:;5
Degrees:;464;Frequency:;3
Degrees:;465;Frequency:;7
Degrees:;466;Frequency:;11
Degrees:;467;Frequency:;4
Degrees:;468;Frequency:;5
Degrees:;469;Frequency:;4
Degrees:;470;Frequency:;8
Degrees:;471;Frequency:;4
Degrees:;472;Frequency:;2
Degrees:;473;Frequency:;1
Degrees:;474;Frequency:;8
Degrees:;475;Frequency:;5
Degrees:;476;Frequency:;3
Degrees:;477;Frequency:;3
Degrees:;478;Frequency:;4
Degrees:;479;Frequency:;5
Degrees:;480;Frequency:;9
Degrees:;481;Frequency:;4
Degrees:;482;Frequency:;3
Degrees:;483;Frequency:;10
