Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
260;665;1.1689;8;1.8538;41;1;5.1154;1194566;19199
270;676;1.1639;8;1.8259;41;1;5.0074;1212229;19967
280;711;1.1654;8;1.8429;41;1;5.0786;1394620;21887
290;736;1.1643;8;1.8552;41;1;5.0759;1431866;20735
300;754;1.1616;8;1.8467;41;1;5.0267;1458361;21502
310;776;1.16;8;1.8419;41;1;5.0065;1498679;52605
320;800;1.1588;8;1.8438;42;1;5.0;1537845;28031
330;828;1.1586;8;1.8455;42;1;5.0182;1586227;23039
340;848;1.1568;8;1.8382;42;1;4.9882;1649584;24959
350;869;1.1552;8;1.8343;42;1;4.9657;1691822;25727
360;888;1.1534;8;1.8222;43;1;4.9333;1724077;26494
370;909;1.152;8;1.8189;43;1;4.9135;1752875;26495
380;927;1.1501;8;1.8158;43;1;4.8789;1782442;27263
390;947;1.1487;8;1.8154;43;1;4.8564;1825064;29182
400;964;1.1468;8;1.8075;43;1;4.82;1854247;36094
410;989;1.1464;8;1.8122;43;1;4.8244;1895333;31103
420;1002;1.144;8;1.7976;43;1;4.7714;1918756;32639
430;1020;1.1424;8;1.7907;43;1;4.7442;1942947;32254
440;1040;1.1413;8;1.7932;43;1;4.7273;1976353;33022
450;1054;1.1393;8;1.78;43;1;4.6844;1996704;32254
460;1082;1.1395;8;1.7848;43;1;4.7043;2040093;37631
470;1103;1.1386;8;1.7809;43;1;4.6936;2071580;34558
480;1118;1.137;8;1.7708;43;1;4.6583;2092315;34558
490;1147;1.1373;8;1.7776;43;1;4.6816;2154136;34559
500;1161;1.1356;8;1.768;43;1;4.644;2177175;34558
510;1181;1.1347;8;1.7686;43;1;4.6314;2204821;35327
520;1213;1.1354;8;1.7808;43;1;4.6654;2257427;38398
530;1237;1.1351;8;1.783;43;1;4.6679;2300433;36862
540;1248;1.1332;8;1.7704;43;1;4.6222;2318864;36094
550;1277;1.1335;8;1.7782;44;1;4.6436;2370318;37246
560;1297;1.1327;8;1.7768;45;1;4.6321;2401805;38782
570;1322;1.1326;8;1.7842;45;1;4.6386;2449419;39166
580;1335;1.131;8;1.7759;45;1;4.6034;2470153;39551
590;1360;1.1309;8;1.778;45;1;4.6102;2510855;39166
600;1378;1.13;8;1.7733;45;1;4.5933;2536581;38782
610;1398;1.1293;8;1.7754;45;1;4.5836;2565764;39550
620;1425;1.1294;8;1.7823;45;1;4.5968;2603778;41086
630;1454;1.1298;8;1.7905;45;1;4.6159;2641408;75260
640;1471;1.1288;8;1.7859;45;1;4.5969;2666750;41470
650;1483;1.1274;8;1.7769;45;1;4.5631;2685181;41854
660;1496;1.126;8;1.7697;45;1;4.5333;2707067;41854
670;1516;1.1255;8;1.7687;45;1;4.5254;2735866;43773
680;1547;1.126;8;1.7779;45;1;4.55;2797687;43006
690;1562;1.125;8;1.7725;45;1;4.5275;2820726;43774
700;1581;1.1244;8;1.77;45;1;4.5171;2848756;44542
710;1611;1.1248;8;1.7761;45;1;4.538;2895601;76412
720;1635;1.1247;8;1.775;45;1;4.5417;2941295;45693
730;1679;1.1263;8;1.7849;45;1;4.6;3019243;46846
740;1701;1.126;8;1.7824;45;1;4.5973;3055337;47614
750;1724;1.1257;8;1.7813;45;1;4.5973;3087591;47998
760;1741;1.125;8;1.7776;45;1;4.5816;3112550;48382
770;1761;1.1245;8;1.7779;45;1;4.574;3159780;52221
780;1779;1.1238;8;1.7744;45;1;4.5615;3183971;3261150
790;1798;1.1233;8;1.7747;45;1;4.5519;3231968;99067
800;1825;1.1234;8;1.7788;45;1;4.5625;3276510;57597
810;1882;1.1259;8;1.8049;45;1;4.6469;3392089;58749
820;1893;1.1247;8;1.7963;45;1;4.6171;3410520;57981
830;1920;1.1248;8;1.8;45;1;4.6265;3460438;59901
840;1943;1.1245;8;1.8;45;1;4.6262;3498068;57982
850;1953;1.1233;8;1.7906;45;1;4.5953;3525715;148984
860;1966;1.1224;8;1.7849;45;1;4.5721;3547602;60285
870;1983;1.1217;8;1.7839;45;1;4.5586;3575249;67580
880;1999;1.121;8;1.7795;45;1;4.5432;3682379;84092
890;2019;1.1206;8;1.7764;46;1;4.5371;3730377;67964
900;2031;1.1196;8;1.77;46;1;4.5133;3750344;60669
910;2056;1.1196;8;1.7736;47;1;4.5187;3794885;60669
920;2081;1.1196;8;1.7783;47;1;4.5239;3834819;67965
930;2099;1.1191;8;1.7763;47;1;4.514;3867457;68349
940;2114;1.1184;8;1.7723;47;1;4.4979;3899327;366702
950;2135;1.1181;8;1.7726;47;1;4.4947;3942333;68732
960;2159;1.118;8;1.774;47;1;4.4979;3979579;63741
970;2180;1.1177;8;1.7732;47;1;4.4948;4009530;101755
980;2205;1.1177;8;1.7714;47;1;4.5;4100150;72188
990;2222;1.1172;8;1.7697;47;1;4.4889;4127797;65661
1000;2237;1.1166;8;1.766;47;1;4.474;4150068;203894
Done in 4150068 ns
Start computing the 6th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;13;1.1139;2;1.2;5;1;2.6;22655;9984
20;28;1.1123;3;1.3;7;1;2.8;41470;4224
30;53;1.1673;8;1.5333;12;1;3.5333;72956;5760
40;67;1.1398;8;1.475;15;1;3.35;91387;5760
50;81;1.1233;8;1.44;16;1;3.24;110202;5759
60;98;1.1198;8;1.45;17;1;3.2667;132473;6911
70;112;1.1106;8;1.4429;18;1;3.2;151672;14975
80;124;1.1;8;1.4125;18;1;3.1;166263;7680
90;154;1.1194;8;1.4667;19;1;3.4222;208885;8832
100;197;1.1472;8;1.58;20;1;3.94;276850;9600
110;217;1.1445;8;1.5727;20;1;3.9455;387053;11903
120;237;1.1422;8;1.5833;20;1;3.95;412012;10752
130;260;1.1424;8;1.5923;20;1;4.0;444651;15359
140;274;1.1359;8;1.5786;20;1;3.9143;463850;11904
150;295;1.135;8;1.5933;20;1;3.9333;492265;13823
160;315;1.1335;8;1.6063;20;1;3.9375;520295;13440
170;339;1.1344;8;1.6176;21;1;3.9882;557926;13440
180;373;1.1403;8;1.6333;21;1;4.1444;609764;13823
190;386;1.1351;8;1.6158;21;1;4.0632;630499;14207
200;401;1.1313;8;1.6;21;1;4.01;653153;15360
210;416;1.1278;8;1.5905;21;1;3.9619;2475527;47229
220;434;1.126;8;1.5955;21;1;3.9455;2501637;17663
230;455;1.1255;8;1.6087;22;1;3.9565;2534275;20351
240;482;1.1272;8;1.6292;23;1;4.0167;2579585;18431
250;510;1.1291;8;1.644;23;1;4.08;2623743;18815
260;531;1.1284;8;1.6538;23;1;4.0846;2653309;19583
270;558;1.1297;8;1.6667;23;1;4.1333;2700154;19583
280;571;1.1265;8;1.6536;23;1;4.0786;2718201;19967
290;582;1.1229;8;1.6345;23;1;4.0138;2732792;20351
300;608;1.1238;8;1.6433;24;1;4.0533;2771575;21502
310;630;1.1236;8;1.6516;24;1;4.0645;2807285;22271
320;647;1.1221;8;1.6469;24;1;4.0438;2842995;39550
330;661;1.1198;8;1.6394;24;1;4.0061;2864114;23806
340;682;1.1194;8;1.6441;24;1;4.0118;2898288;24191
350;695;1.1171;8;1.6314;24;1;3.9714;2917103;24574
360;715;1.1166;8;1.6389;24;1;3.9722;2943213;25727
370;731;1.1151;8;1.6351;24;1;3.9514;2967403;25343
380;753;1.1151;8;1.6368;24;1;3.9632;3010409;25726
390;769;1.1138;8;1.6333;24;1;3.9436;3039207;27647
400;790;1.1136;8;1.6425;25;1;3.95;3070694;28030
410;812;1.1136;8;1.6463;25;1;3.961;3103716;30335
420;837;1.1142;8;1.6452;25;1;3.9857;3157474;31486
430;867;1.1156;8;1.6535;25;1;4.0326;3216223;29950
440;899;1.1174;8;1.6727;25;1;4.0864;3328346;34558
450;914;1.116;8;1.6644;25;1;4.0622;3351001;31103
460;932;1.1152;8;1.663;25;1;4.0522;3380184;46077
470;957;1.1156;8;1.6681;25;1;4.0723;3416662;1083210
480;983;1.1161;8;1.675;26;1;4.0958;3463124;36478
490;998;1.1148;8;1.6694;26;1;4.0735;3484627;33023
500;1011;1.1133;8;1.662;26;1;4.044;3502290;41086
510;1036;1.1137;8;1.6667;26;1;4.0627;3539536;34175
520;1060;1.1139;8;1.6692;26;1;4.0769;3581390;34942
530;1087;1.1145;8;1.6736;26;1;4.1019;3619788;35326
540;1111;1.1147;8;1.6815;26;1;4.1148;3651658;59133
550;1129;1.114;8;1.68;27;1;4.1055;3679304;37246
560;1175;1.1171;12;1.6946;33;1;4.1964;3803714;38014
570;1212;1.1189;12;1.707;33;1;4.2526;3883966;38014
580;1250;1.1207;12;1.7224;33;1;4.3103;3951547;39550
590;1269;1.12;12;1.7237;33;1;4.3017;3981498;39166
600;1285;1.1191;12;1.72;33;1;4.2833;4006457;39934
610;1295;1.1174;12;1.7082;33;1;4.2459;4020664;1231427
620;1317;1.1172;12;1.7097;33;1;4.2484;4076341;42622
630;1351;1.1184;12;1.7222;33;1;4.2889;4134322;40318
640;1372;1.118;12;1.725;33;1;4.2875;4165809;41854
650;1392;1.1176;12;1.7262;33;1;4.2831;4195760;41470
660;1407;1.1166;12;1.7227;35;1;4.2636;4224175;3707720
670;1450;1.1186;12;1.7403;35;1;4.3284;4310955;45694
680;1467;1.1179;12;1.7353;35;1;4.3147;4340522;45309
690;1500;1.1188;12;1.7478;35;1;4.3478;4397735;45310
700;1516;1.118;12;1.7443;35;1;4.3314;4423846;44542
710;1556;1.1195;12;1.7592;35;1;4.3831;4484131;46078
720;1570;1.1185;12;1.7528;35;1;4.3611;4505250;46462
730;1585;1.1176;12;1.7479;35;1;4.3425;4529057;46846
740;1604;1.1171;12;1.7459;35;1;4.3351;4558239;47230
750;1624;1.1167;12;1.7453;35;1;4.3307;4589342;47997
760;1636;1.1156;12;1.7382;35;1;4.3053;4609693;47230
770;1684;1.1177;12;1.7468;36;1;4.374;4721048;78716
780;1715;1.1183;12;1.7551;36;1;4.3974;4774421;53758
790;1730;1.1175;12;1.7506;36;1;4.3797;4799764;52989
800;1747;1.1168;12;1.745;36;1;4.3675;4822803;53757
810;1759;1.1158;12;1.7383;36;1;4.3432;4839698;54141
820;1778;1.1154;12;1.7354;36;1;4.3366;4869264;54142
830;1795;1.1148;12;1.7313;36;1;4.3253;4895759;54909
840;1807;1.1138;12;1.725;36;1;4.3024;4914190;55293
850;1842;1.1147;12;1.7282;37;1;4.3341;5004041;190455
860;1853;1.1136;12;1.7209;37;1;4.3093;5027464;55677
870;1872;1.1132;12;1.723;37;1;4.3034;5055879;57213
880;1899;1.1134;12;1.7284;37;1;4.3159;5096581;57213
890;1921;1.1133;12;1.7292;37;1;4.3169;5130371;57597
900;1939;1.1128;12;1.7289;37;1;4.3089;5159937;85628
910;1957;1.1124;12;1.7275;37;1;4.3011;5189504;72572
920;1984;1.1126;12;1.7283;38;1;4.313;5235582;61053
930;2000;1.112;12;1.7258;38;1;4.3011;5268989;70268
940;2016;1.1115;12;1.7213;38;1;4.2894;5295099;61437
950;2062;1.113;15;1.7295;39;1;4.3411;5453299;154360
960;2094;1.1136;15;1.7354;39;1;4.3625;5503216;62973
970;2111;1.1131;15;1.734;39;1;4.3526;5529710;62589
980;2128;1.1126;15;1.7306;39;1;4.3429;5560044;66429
990;2167;1.1136;15;1.7394;39;1;4.3778;5633385;67196
1000;2179;1.1128;15;1.734;39;1;4.358;5650664;66429
Done in 5650664 ns
Start computing the 7th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;10;1.0;2;1.0;4;1;2.0;17279;8831
20;36;1.1962;6;1.6;8;1;3.6;48765;5376
30;50;1.1502;6;1.5333;8;1;3.3333;68348;6144
40;79;1.1845;6;1.6;14;1;3.95;107130;5760
50;111;1.2039;6;1.7;14;1;4.44;148984;6528
60;125;1.1793;6;1.65;14;1;4.1667;167799;6912
70;141;1.1648;6;1.6143;15;1;4.0286;190454;8063
80;162;1.161;6;1.6375;15;1;4.05;215413;8063
90;188;1.1637;6;1.6444;17;1;4.1778;254195;8448
100;208;1.159;6;1.67;17;1;4.16;283762;9599
110;225;1.1522;6;1.6545;17;1;4.0909;305649;11903
120;239;1.1439;6;1.6333;17;1;3.9833;323696;10367
130;279;1.1569;10;1.7077;19;1;4.2923;459241;12288
140;298;1.1529;10;1.7143;19;1;4.2571;483816;11903
150;321;1.1518;10;1.7267;20;1;4.28;517606;12288
160;339;1.1479;10;1.725;21;1;4.2375;541797;12671
170;368;1.1504;10;1.7529;22;1;4.3294;589027;13439
180;389;1.1484;10;1.7556;22;1;4.3222;617058;13823
190;411;1.147;10;1.7474;22;1;4.3263;652768;14207
200;433;1.1458;10;1.76;22;1;4.33;684255;15743
210;458;1.1458;10;1.781;22;1;4.3619;717662;16127
220;484;1.1462;10;1.7864;23;1;4.4;756061;16511
230;505;1.1446;10;1.787;24;1;4.3913;786011;20351
240;529;1.1442;10;1.8;25;1;4.4083;816345;17663
250;546;1.1415;10;1.792;25;1;4.368;843223;18048
260;566;1.1399;10;1.7923;26;1;4.3538;873942;18815
270;585;1.1381;10;1.7815;26;1;4.3333;899669;19199
280;612;1.1388;10;1.7893;26;1;4.3714;937683;19967
290;647;1.1415;10;1.8069;26;1;4.4621;987985;20351
300;668;1.1403;10;1.8033;26;1;4.4533;1018320;21119
310;681;1.1372;10;1.7871;26;1;4.3935;1035216;21503
320;699;1.1355;10;1.7813;26;1;4.3688;1060943;22655
330;723;1.1352;10;1.7879;26;1;4.3818;1097805;23423
340;744;1.1343;10;1.7882;26;1;4.3765;1128140;23423
350;770;1.1346;10;1.7886;26;1;4.4;1174218;25727
360;791;1.1337;10;1.7944;26;1;4.3944;1208008;24959
370;814;1.1333;10;1.7946;26;1;4.4;1842729;64509
380;834;1.1323;10;1.7947;26;1;4.3895;1928740;29567
390;880;1.1364;10;1.8128;26;1;4.5128;2014752;27647
400;916;1.1383;10;1.8325;27;1;4.58;2079261;28030
410;939;1.1377;10;1.8366;27;1;4.5805;2114971;28031
420;959;1.1367;10;1.8286;27;1;4.5667;2144922;28414
430;994;1.1382;10;1.8419;27;1;4.6233;2198295;29567
440;1012;1.1368;10;1.8364;27;1;4.6;2223254;29951
450;1035;1.1363;10;1.8356;27;1;4.6;2257813;4156977
460;1057;1.1357;10;1.837;27;1;4.5957;2307346;96380
470;1085;1.136;10;1.8468;27;1;4.617;2352272;33406
480;1095;1.1336;10;1.8292;27;1;4.5625;2369551;33406
490;1122;1.1337;10;1.8286;28;1;4.5796;2427532;37246
500;1161;1.1356;10;1.84;28;1;4.644;2495113;34942
510;1181;1.1347;10;1.8392;28;1;4.6314;2528903;43006
520;1228;1.1374;10;1.8462;33;1;4.7231;2641410;36094
530;1247;1.1364;10;1.8434;33;1;4.7057;2674816;36094
540;1283;1.1375;10;1.85;33;1;4.7519;2733181;36862
550;1299;1.1362;10;1.8455;33;1;4.7236;2756987;36862
560;1327;1.1363;10;1.85;33;1;4.7393;2802681;36862
570;1371;1.1383;10;1.8526;33;1;4.8105;3035374;44926
580;1397;1.1382;10;1.8517;33;1;4.8172;3080684;38014
590;1411;1.1367;10;1.8424;33;1;4.7831;3101035;39166
600;1426;1.1353;10;1.8367;33;1;4.7533;3124074;39166
610;1450;1.135;10;1.8393;34;1;4.7541;3162856;39934
620;1469;1.1342;10;1.8339;35;1;4.7387;3193958;39551
630;1491;1.1337;10;1.8317;35;1;4.7333;3245795;55293
640;1524;1.1343;10;1.8344;35;1;4.7625;3312224;45309
650;1546;1.1338;10;1.8338;35;1;4.7569;3350238;43390
660;1562;1.1327;10;1.8303;35;1;4.7333;3373661;44158
670;1584;1.1322;10;1.8269;35;1;4.7284;3412827;45310
680;1599;1.1311;10;1.8191;35;1;4.7029;3434714;45309
690;1624;1.1309;10;1.8203;35;1;4.7072;3483479;49534
700;1647;1.1306;10;1.82;35;1;4.7057;3547219;48382
710;1662;1.1295;10;1.8127;35;1;4.6817;3571026;47230
720;1692;1.1299;10;1.8181;35;1;4.7;3630159;47998
730;1710;1.1291;10;1.8151;36;1;4.6849;3659725;47998
740;1728;1.1284;10;1.8122;36;1;4.6703;3684684;49534
750;1761;1.1289;10;1.8227;37;1;4.696;3741513;51837
760;1804;1.1303;10;1.8316;38;1;4.7474;3841348;49533
770;1817;1.1292;10;1.8247;38;1;4.7195;3881282;53757
780;1837;1.1286;10;1.8218;38;1;4.7103;3913153;56061
790;1865;1.1287;10;1.8253;38;1;4.7215;3969982;55677
800;1879;1.1277;10;1.8188;38;1;4.6975;3990717;71420
810;1898;1.1271;10;1.8148;38;1;4.6864;4113975;61437
820;1919;1.1267;10;1.8159;38;1;4.6805;4151222;55293
830;1935;1.1259;10;1.8108;38;1;4.6627;4181557;56061
840;1952;1.1252;10;1.8071;38;1;4.6476;4204596;56061
850;1965;1.1242;10;1.8;38;1;4.6235;4225331;57597
860;1989;1.1241;10;1.8;38;1;4.6256;4265649;56829
870;2011;1.1238;10;1.8011;38;1;4.623;5006349;141689
880;2043;1.1242;10;1.8091;38;1;4.6432;5110792;91004
890;2092;1.1258;10;1.8225;38;1;4.7011;5219459;65660
900;2105;1.1249;10;1.8156;38;1;4.6778;5249409;64893
910;2120;1.1241;10;1.811;38;1;4.6593;5277439;62973
920;2142;1.1238;10;1.8087;38;1;4.6565;5316605;62588
930;2162;1.1234;10;1.8075;38;1;4.6495;5356923;61437
940;2192;1.1237;10;1.8074;38;1;4.6638;5467510;90235
950;2222;1.1239;10;1.8116;38;1;4.6779;5573873;100987
960;2244;1.1236;10;1.8125;38;1;4.675;5636078;172023
970;2264;1.1232;10;1.8124;38;1;4.668;5671788;62589
980;2275;1.1223;10;1.8051;38;1;4.6429;5690219;62205
990;2291;1.1216;10;1.803;38;1;4.6283;5715178;62205
1000;2305;1.1209;10;1.798;38;1;4.61;5733993;62973
Done in 5733993 ns
Start computing the 8th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;13;1.1139;2;1.2;6;1;2.6;17664;5759
20;36;1.1962;3;1.6;9;1;3.6;44159;3839
30;47;1.132;3;1.4333;10;1;3.1333;57598;4224
40;57;1.096;3;1.325;12;1;2.85;70269;5376
50;72;1.0932;3;1.34;12;1;2.88;87165;5759
60;94;1.1097;3;1.4333;14;1;3.1333;114044;6527
70;117;1.1209;3;1.5;16;1;3.3429;143994;6528
80;159;1.1567;7;1.5875;21;1;3.975;197367;7296
90;197;1.1741;7;1.6667;24;1;4.3778;253045;8063
100;220;1.1712;7;1.71;24;1;4.4;280307;8832
110;255;1.1789;7;1.7545;25;1;4.6364;337904;10751
120;274;1.1725;7;1.75;25;1;4.5667;360559;9599
130;290;1.1648;7;1.7231;25;1;4.4615;380142;10367
140;311;1.1615;7;1.7357;25;1;4.4429;408173;10751
150;333;1.1592;7;1.74;26;1;4.44;439275;11520
160;352;1.1554;7;1.725;27;1;4.4;466538;11903
170;365;1.1488;7;1.7;27;1;4.2941;485353;12287
180;389;1.1484;7;1.7111;27;1;4.3222;514152;13055
190;408;1.1457;7;1.7053;29;1;4.2947;539879;13824
200;439;1.1484;7;1.71;29;1;4.39;586725;14975
210;474;1.1523;7;1.7429;29;1;4.5143;639330;15743
220;488;1.1477;7;1.7182;29;1;4.4364;9650210;5772386
230;514;1.1479;7;1.7304;29;1;4.4696;9704351;41086
240;539;1.1476;7;1.725;29;1;4.4917;9742366;20351
250;556;1.1448;7;1.72;29;1;4.448;9776156;19967
260;575;1.1427;7;1.7115;30;1;4.4231;9813786;20351
270;592;1.1402;7;1.7037;30;1;4.3852;9840281;101371
280;610;1.1382;7;1.7036;31;1;4.3571;9872536;21119
290;635;1.1382;7;1.7069;31;1;4.3793;9911702;23423
300;668;1.1403;7;1.7367;31;1;4.4533;9970067;24191
310;705;1.1432;7;1.7452;32;1;4.5484;10034576;22655
320;721;1.1408;7;1.7406;32;1;4.5063;10060302;23039
330;739;1.139;7;1.7364;32;1;4.4788;10086028;22271
340;760;1.138;7;1.7324;34;1;4.4706;10117898;23039
350;774;1.1355;7;1.7229;34;1;4.4229;10137865;23422
360;791;1.1337;7;1.7194;34;1;4.3944;12843395;80252
370;848;1.1403;10;1.7541;36;1;4.5838;12974717;24959
380;871;1.1396;10;1.7632;36;1;4.5842;13010427;43006
390;901;1.1404;10;1.759;37;1;4.6205;13079159;26495
400;944;1.1433;10;1.76;38;1;4.72;13192049;27647
410;976;1.1442;10;1.7659;38;1;4.761;13261550;28798
420;1007;1.1448;10;1.7762;38;1;4.7952;13311851;28799
430;1027;1.1436;10;1.7744;38;1;4.7767;13341801;29183
440;1039;1.1412;10;1.7614;38;1;4.7227;13359464;29951
450;1058;1.1399;10;1.7644;38;1;4.7022;13385958;30719
460;1108;1.1434;10;1.7761;39;1;4.8174;13572189;36862
470;1121;1.1413;10;1.766;39;1;4.7702;13591772;31486
480;1140;1.1401;10;1.7667;39;1;4.75;13618651;56445
490;1158;1.1388;10;1.7633;39;1;4.7265;13648986;33022
500;1172;1.1371;10;1.756;39;1;4.688;13672025;33406
510;1187;1.1355;10;1.751;39;1;4.6549;13691992;34942
520;1224;1.1369;10;1.7692;40;1;4.7077;13760341;35326
530;1260;1.1381;10;1.7774;41;1;4.7547;13854416;36478
540;1279;1.1371;10;1.7722;41;1;4.737;13887822;36862
550;1293;1.1355;10;1.7655;41;1;4.7018;13908557;36862
560;1315;1.1349;10;1.7679;41;1;4.6964;13938507;38782
570;1339;1.1346;10;1.7737;42;1;4.6982;13978825;38398
580;1370;1.1351;10;1.7793;42;1;4.7241;14041413;39166
590;1397;1.1351;10;1.7814;43;1;4.7356;14097474;80252
600;1418;1.1345;10;1.7783;43;1;4.7267;14137408;40318
610;1442;1.1341;10;1.7754;43;1;4.7279;14172735;40318
620;1462;1.1334;10;1.7758;44;1;4.7161;14207677;84860
630;1476;1.1321;10;1.7698;44;1;4.6857;14228028;40318
640;1491;1.1309;10;1.7641;45;1;4.6594;14253755;41470
650;1509;1.13;10;1.76;45;1;4.6431;14293689;41854
660;1528;1.1293;10;1.7561;45;1;4.6303;14328631;42238
670;1543;1.1282;10;1.7507;45;1;4.606;14352822;42621
680;1564;1.1277;10;1.75;45;1;4.6;14382005;42621
690;1589;1.1276;10;1.7507;45;1;4.6058;14428083;44158
700;1604;1.1266;10;1.7471;45;1;4.5829;14446898;76412
710;1628;1.1264;10;1.7479;45;1;4.5859;14480688;44542
720;1656;1.1266;10;1.7542;45;1;4.6;14524077;45310
730;1675;1.126;10;1.7507;45;1;4.589;14552107;46078
740;1691;1.1251;10;1.7473;45;1;4.5703;14578601;46462
750;1712;1.1247;10;1.7467;45;1;4.5653;14612391;47230
760;1727;1.1237;10;1.7434;45;1;4.5447;14635430;47230
770;1763;1.1246;10;1.7481;46;1;4.5792;14739489;51838
780;1783;1.1242;10;1.75;46;1;4.5718;14767136;51837
790;1802;1.1236;10;1.7481;46;1;4.562;14791711;52989
800;1822;1.1231;10;1.7475;46;1;4.555;14817437;53374
810;1846;1.123;10;1.7506;46;1;4.558;14886170;54909
820;1861;1.1222;10;1.7463;46;1;4.539;14917272;54141
830;1883;1.1219;10;1.747;46;1;4.5373;14955286;54525
840;1902;1.1214;10;1.7464;46;1;4.5286;14979477;54525
850;1928;1.1214;10;1.7506;46;1;4.5365;15019411;55677
860;1954;1.1215;10;1.7535;46;1;4.5442;15051665;56061
870;1970;1.1208;10;1.7494;46;1;4.5287;15080847;56061
880;1985;1.12;10;1.7455;46;1;4.5114;15103502;57213
890;1998;1.1191;10;1.7404;46;1;4.4899;15120397;57981
900;2013;1.1183;10;1.7367;46;1;4.4733;15143435;67197
910;2032;1.1179;10;1.7374;46;1;4.4659;15171465;86780
920;2058;1.118;10;1.7391;46;1;4.4739;15211399;59901
930;2086;1.1182;10;1.7387;46;1;4.486;15268612;60285
940;2101;1.1175;10;1.7351;46;1;4.4702;15289347;59901
950;2123;1.1173;10;1.7347;46;1;4.4695;15319681;60669
960;2145;1.1171;10;1.7385;46;1;4.4688;15358079;60669
970;2164;1.1167;10;1.7392;46;1;4.4619;15390334;61437
980;2179;1.116;10;1.7357;46;1;4.4469;15407997;62205
990;2189;1.115;10;1.7283;46;1;4.4222;15422588;63357
1000;2212;1.1149;10;1.73;46;1;4.424;15460218;65661
Done in 15460218 ns
Start computing the 9th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;19;1.2788;3;1.5;7;1;3.8;26879;7295
20;40;1.2314;4;1.55;9;1;4.0;54910;5759
30;59;1.1989;4;1.4333;10;1;3.9333;81021;4991
40;73;1.1631;4;1.4;11;1;3.65;97532;5760
50;103;1.1847;4;1.46;15;1;4.12;140154;5760
60;125;1.1793;6;1.5333;17;1;4.1667;172408;6144
70;151;1.181;6;1.5857;19;1;4.3143;216566;7296
80;193;1.201;7;1.7625;21;1;4.825;273779;7296
90;208;1.1862;7;1.7222;22;1;4.6222;292978;7679
100;232;1.1827;7;1.73;23;1;4.64;328688;9216
110;251;1.1755;7;1.7273;23;1;4.5636;352111;9984
120;271;1.1702;7;1.7167;24;1;4.5167;381294;10367
130;284;1.1605;7;1.6846;24;1;4.3692;397421;10368
140;306;1.1582;7;1.7071;26;1;4.3714;426604;11135
150;321;1.1518;7;1.6867;26;1;4.28;444651;11519
160;340;1.1485;7;1.6813;26;1;4.25;469610;12287
170;359;1.1456;7;1.6765;26;1;4.2235;498792;12672
180;380;1.1439;7;1.6889;26;1;4.2222;525671;13055
190;392;1.138;7;1.6632;26;1;4.1263;541030;13824
200;419;1.1396;7;1.675;27;1;4.19;581732;14975
210;445;1.1404;7;1.7;27;1;4.2381;613218;15744
220;461;1.1372;7;1.6909;27;1;4.1909;632033;15744
230;486;1.1376;7;1.6913;28;1;4.2261;671199;19583
240;509;1.1372;7;1.6958;28;1;4.2417;701917;16895
250;538;1.1388;7;1.712;29;1;4.304;754906;47998
260;575;1.1427;7;1.7423;29;1;4.4231;816727;18815
270;590;1.1396;7;1.7296;29;1;4.3704;836310;18815
280;606;1.137;7;1.7179;29;1;4.3286;858581;19199
290;624;1.1351;7;1.7207;29;1;4.3034;880852;19967
300;647;1.1347;7;1.7267;30;1;4.3133;922322;20735
310;663;1.1325;7;1.7161;30;1;4.2774;944593;21119
320;681;1.1309;7;1.7156;30;1;4.2563;969167;21503
330;715;1.1333;7;1.7303;31;1;4.3333;1016781;22270
340;756;1.1371;11;1.7529;31;1;4.4471;1102025;25726
350;774;1.1355;11;1.7429;31;1;4.4229;1129672;23422
360;792;1.134;11;1.7389;31;1;4.4;1155783;25726
370;814;1.1333;11;1.7378;31;1;4.4;1184198;24190
380;837;1.1329;11;1.7474;31;1;4.4053;1217988;24959
390;852;1.131;11;1.7385;32;1;4.3692;1250242;31103
400;869;1.1295;11;1.735;32;1;4.345;1388859;388973
410;887;1.1283;11;1.7293;32;1;4.3268;1415738;31870
420;899;1.126;11;1.7167;32;1;4.281;1431865;28415
430;926;1.1265;11;1.7163;32;1;4.307;1478327;29182
440;939;1.1245;11;1.7068;32;1;4.2682;1496374;29183
450;951;1.1225;11;1.6956;32;1;4.2267;1512502;29950
460;965;1.1208;11;1.687;32;1;4.1957;1532469;34558
470;978;1.1191;11;1.6787;32;1;4.1617;1550516;30718
480;1011;1.1207;11;1.6917;33;1;4.2125;1644207;32638
490;1030;1.1199;11;1.6898;33;1;4.2041;1669550;32254
500;1054;1.12;11;1.694;33;1;4.216;1699500;61821
510;1075;1.1196;11;1.698;34;1;4.2157;1738282;34175
