Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
480;1298;1.1611;13;1.9125;41;1;5.4083;57016559;32638
490;1325;1.1606;13;1.9143;41;1;5.4082;57067628;33407
500;1363;1.1614;13;1.928;42;1;5.452;57133289;33790
510;1394;1.1613;13;1.9314;42;1;5.4667;57186278;34175
520;1411;1.1596;13;1.9231;42;1;5.4269;57215076;35711
530;1433;1.1586;13;1.9208;42;1;5.4075;57247715;34942
540;1449;1.1569;13;1.913;43;1;5.3667;57272290;35326
550;1477;1.1566;13;1.9091;43;1;5.3709;57337567;35710
560;1542;1.1601;13;1.9339;44;1;5.5071;57497687;37630
570;1569;1.1596;13;1.9404;44;1;5.5053;57537621;38015
580;1586;1.1581;13;1.931;44;1;5.469;57564116;38398
590;1608;1.1571;13;1.9271;44;1;5.4508;57594834;38398
600;1638;1.157;13;1.93;44;1;5.46;57649743;39550
610;1673;1.1573;13;1.9361;44;1;5.4852;57729995;41853
620;1709;1.1577;13;1.9403;44;1;5.5129;57816775;41470
630;1761;1.1595;13;1.9587;45;1;5.5905;57930050;41470
640;1779;1.1582;13;1.9516;45;1;5.5594;57953857;41086
650;1801;1.1573;13;1.9523;45;1;5.5415;57988416;41470
660;1836;1.1576;13;1.9621;45;1;5.5636;58050621;41854
670;1884;1.1589;13;1.9701;46;1;5.6239;58179638;43390
680;1918;1.159;13;1.9706;46;1;5.6412;58238003;43006
690;1933;1.1576;13;1.9623;46;1;5.6029;58264498;44158
700;1965;1.1576;13;1.9671;46;1;5.6143;58315184;44542
710;1976;1.1559;13;1.9549;46;1;5.5662;58333231;44926
720;2014;1.1563;13;1.9639;46;1;5.5944;58403115;46078
730;2078;1.1587;13;1.9699;46;1;5.6932;58609313;64893
740;2107;1.1584;13;1.973;46;1;5.6946;58658847;46846
750;2157;1.1596;13;1.9787;46;1;5.752;58808216;48765
760;2171;1.1582;13;1.9711;46;1;5.7132;58828951;46461
770;2201;1.158;13;1.9727;46;1;5.7169;58913811;52221
780;2224;1.1573;13;1.9744;47;1;5.7026;58956817;54141
790;2238;1.1561;13;1.9671;47;1;5.6658;58977168;54910
800;2252;1.1548;13;1.9588;47;1;5.63;58998287;55293
810;2278;1.1544;13;1.9605;47;1;5.6247;59041677;54141
820;2304;1.154;13;1.961;47;1;5.6195;59094282;54525
830;2358;1.1553;14;1.9735;48;1;5.6819;59314303;98299
840;2383;1.1549;14;1.9726;48;1;5.6738;59350397;65661
850;2417;1.1549;14;1.9765;48;1;5.6871;59414522;61820
860;2444;1.1546;14;1.9779;49;1;5.6837;59469815;60285
870;2494;1.1556;14;1.9851;49;1;5.7333;59609200;71420
880;2539;1.1563;14;1.9955;49;1;5.7705;59716714;61821
890;2578;1.1566;14;2.0079;49;1;5.7933;59797734;68348
900;2668;1.1598;18;2.0267;62;1;5.9289;60302669;168183
910;2713;1.1603;18;2.0352;64;1;5.9626;60418631;72188
920;2742;1.16;18;2.0337;64;1;5.9609;60491971;63357
930;2759;1.1591;18;2.028;65;1;5.9333;60534208;61821
940;2801;1.1595;18;2.0319;65;1;5.9596;60624827;62973
950;2814;1.1584;18;2.0232;65;1;5.9242;60646330;62589
960;2888;1.1604;18;2.0375;66;1;6.0167;60868271;85275637
970;2963;1.1624;18;2.0515;66;1;6.1093;61242652;160504
980;3012;1.163;18;2.0612;67;1;6.1469;61388565;64509
990;3052;1.1632;18;2.0626;67;1;6.1657;61475345;63741
1000;3070;1.1624;18;2.057;67;1;6.14;61506064;63741
Done in 61506064 ns
Start computing the 10th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;17;1.2304;3;1.6;6;1;3.4;22271;6911
20;30;1.1353;3;1.45;7;1;3.0;37630;6144
30;66;1.2318;5;1.6667;13;1;4.4;81788;4608
40;89;1.2168;5;1.75;15;1;4.45;110971;4991
50;133;1.2501;6;1.8;29;1;5.32;182007;6144
60;175;1.2614;6;1.8833;32;1;5.8333;256883;6528
70;213;1.2619;6;1.9714;37;1;6.0857;342895;7679
80;230;1.241;6;1.925;39;1;5.75;368237;7680
90;253;1.2297;6;1.9222;41;1;5.6222;406635;8063
100;271;1.2165;6;1.9;41;1;5.42;893523;10751
110;296;1.2106;6;1.9182;41;1;5.3818;932690;10367
120;309;1.1976;6;1.8667;41;1;5.15;951505;9983
130;356;1.207;7;1.9385;42;1;5.4769;1027149;10367
140;379;1.2015;7;1.9214;44;1;5.4143;1069003;11519
150;398;1.1947;7;1.9067;44;1;5.3067;1095497;11520
160;426;1.193;9;1.9188;45;1;5.325;1149639;12671
170;460;1.1938;9;1.9412;45;1;5.4118;1213763;12672
180;504;1.1983;9;1.9556;46;1;5.6;1326654;13439
190;516;1.1904;9;1.9158;46;1;5.4316;1341629;13823
200;533;1.185;9;1.905;46;1;5.33;1366971;14976
210;575;1.1884;9;1.9238;47;1;5.4762;1464502;15360
220;604;1.1872;9;1.9364;48;1;5.4909;1506740;16127
230;663;1.1947;10;2.0087;50;1;5.7652;1639597;18815
240;686;1.1916;10;2.0;50;1;5.7167;1671083;19199
250;718;1.1911;10;2.004;51;1;5.744;1721768;18047
260;747;1.1898;10;2.0115;52;1;5.7462;1774757;18431
270;767;1.1865;10;1.9963;52;1;5.6815;1806627;74877
280;820;1.1907;13;2.0071;53;1;5.8571;1979419;21502
290;835;1.1865;13;1.9862;53;1;5.7586;2003610;20735
300;857;1.184;13;1.9833;53;1;5.7133;2035097;20735
310;878;1.1815;13;1.9774;53;1;5.6645;2064664;21503
320;894;1.1781;13;1.9625;53;1;5.5875;2087703;21503
330;918;1.1764;13;1.9545;53;1;5.5636;2126485;22271
340;944;1.1752;13;1.9618;55;1;5.5529;2177555;22271
350;955;1.1714;13;1.9371;55;1;5.4571;2192914;23807
360;976;1.1694;13;1.9361;55;1;5.4222;2222096;24191
370;990;1.1664;13;1.9216;55;1;5.3514;2242063;24575
380;1011;1.1647;13;1.9237;55;1;5.3211;2274317;24959
390;1039;1.1642;13;1.9231;55;1;5.3282;2321546;27647
400;1072;1.1645;13;1.9175;56;1;5.36;2397575;27262
410;1083;1.1615;13;1.8976;56;1;5.2829;2412550;28415
420;1108;1.1606;13;1.9;56;1;5.2762;2447492;28415
430;1120;1.1579;13;1.8837;56;1;5.2093;2462851;29182
440;1146;1.1573;13;1.8795;57;1;5.2091;2515072;29951
450;1162;1.1553;13;1.8733;57;1;5.1644;2534271;30335
460;1203;1.1568;13;1.8826;57;1;5.2304;2609148;31102
470;1263;1.1607;13;1.8957;59;1;5.3745;2781940;31486
480;1331;1.1652;13;1.9229;60;1;5.5458;2991977;32255
490;1364;1.1653;13;1.9184;60;1;5.5673;3058790;32638
500;1385;1.1639;13;1.914;60;1;5.54;3088740;33023
510;1423;1.1646;13;1.9176;60;1;5.5804;3182432;33790
520;1447;1.1636;13;1.9173;60;1;5.5654;3220062;34942
530;1472;1.1628;13;1.9208;60;1;5.5547;3264988;36094
540;1547;1.1673;13;1.9574;62;1;5.7296;3498064;40702
550;1572;1.1664;13;1.9564;63;1;5.7164;3542606;37246
560;1584;1.1643;13;1.9429;63;1;5.6571;3557966;36862
570;1595;1.1622;13;1.9281;63;1;5.5965;3573709;37247
580;1611;1.1605;13;1.919;63;1;5.5552;3595980;37630
590;1636;1.1599;13;1.9186;64;1;5.5458;3643593;38782
600;1669;1.1599;13;1.9267;65;1;5.5633;3715397;40318
610;1705;1.1603;13;1.9426;66;1;5.5902;3785281;39934
620;1727;1.1593;13;1.9435;66;1;5.571;3815231;40318
630;1752;1.1587;13;1.9429;66;1;5.5619;3864381;39934
640;1767;1.1572;13;1.9344;66;1;5.5219;3889340;41086
650;1855;1.1619;14;1.9631;68;1;5.7077;4218412;48382
660;1867;1.1602;14;1.9515;68;1;5.6576;4236075;41854
670;1904;1.1605;14;1.9597;68;1;5.6836;4306343;43390
680;1937;1.1605;14;1.9662;68;1;5.6971;4368548;43390
690;1954;1.1592;14;1.9609;68;1;5.6638;4395427;43774
700;2004;1.1606;14;1.9671;69;1;5.7257;4566683;47229
710;2030;1.16;14;1.9662;70;1;5.7183;4623128;47230
720;2047;1.1588;14;1.9583;71;1;5.6861;4652311;46078
730;2076;1.1585;14;1.9616;72;1;5.6877;4717204;46846
740;2113;1.1588;14;1.9622;73;1;5.7108;4799760;47998
750;2218;1.1638;14;1.992;75;1;5.9147;5361524;110971
760;2245;1.1633;14;1.9908;75;1;5.9079;5417585;49150
770;2256;1.1617;14;1.9792;75;1;5.8597;5470574;54910
780;2292;1.1619;14;1.9897;75;1;5.8769;5564649;84092
790;2313;1.161;14;1.9848;75;1;5.8557;5601127;81788
800;2337;1.1604;14;1.985;75;1;5.8425;5656036;58366
810;2370;1.1603;14;1.9889;75;1;5.8519;5732448;89852
820;2389;1.1594;14;1.9841;75;1;5.8268;5771998;56062
830;2424;1.1595;14;1.9916;76;1;5.841;5872601;134393
840;2446;1.1587;14;1.9881;76;1;5.8238;5913687;59133
850;2466;1.1579;14;1.9847;76;1;5.8024;5945941;88700
860;2501;1.158;14;1.9872;76;1;5.8163;6099150;112122
870;2589;1.1611;14;2.0069;78;1;5.9517;6522297;203894
880;2652;1.1627;14;2.0091;78;1;6.0273;7007649;159352
890;2689;1.1628;14;2.0124;78;1;6.0427;7152794;69116
900;2708;1.1619;14;2.0078;78;1;6.0178;7245333;62205
910;2728;1.1611;14;2.0033;78;1;5.9956;7281428;58365
920;2833;1.1648;14;2.0359;79;1;6.1587;7689600;66813
930;2873;1.165;14;2.0398;80;1;6.1785;7833209;59517
940;2917;1.1654;14;2.0457;80;1;6.2064;7951091;60285
950;2944;1.165;14;2.0442;80;1;6.1979;7990257;60285
960;2974;1.1647;14;2.0438;80;1;6.1958;8063981;60669
970;2997;1.164;14;2.0412;80;1;6.1794;8114666;61053
980;3024;1.1636;14;2.0388;80;1;6.1714;8176487;62205
990;3048;1.163;14;2.0384;81;1;6.1576;8211430;62205
1000;3065;1.1621;14;2.034;81;1;6.13;8236389;88316
Done in 8236389 ns
Degrees:;1;Frequency:;2139
Degrees:;2;Frequency:;1748
Degrees:;3;Frequency:;1314
Degrees:;4;Frequency:;916
Degrees:;5;Frequency:;662
Degrees:;6;Frequency:;552
Degrees:;7;Frequency:;395
Degrees:;8;Frequency:;308
Degrees:;9;Frequency:;245
Degrees:;10;Frequency:;207
Degrees:;11;Frequency:;191
Degrees:;12;Frequency:;135
Degrees:;13;Frequency:;135
Degrees:;14;Frequency:;100
Degrees:;15;Frequency:;107
Degrees:;16;Frequency:;80
Degrees:;17;Frequency:;78
Degrees:;18;Frequency:;78
Degrees:;19;Frequency:;42
Degrees:;20;Frequency:;69
Degrees:;21;Frequency:;41
Degrees:;22;Frequency:;32
Degrees:;23;Frequency:;35
Degrees:;24;Frequency:;41
Degrees:;25;Frequency:;32
Degrees:;26;Frequency:;25
Degrees:;27;Frequency:;26
Degrees:;28;Frequency:;25
Degrees:;29;Frequency:;19
Degrees:;30;Frequency:;17
Degrees:;31;Frequency:;18
Degrees:;32;Frequency:;17
Degrees:;33;Frequency:;10
Degrees:;34;Frequency:;13
Degrees:;35;Frequency:;9
Degrees:;36;Frequency:;7
Degrees:;37;Frequency:;14
Degrees:;38;Frequency:;9
Degrees:;39;Frequency:;12
Degrees:;40;Frequency:;8
Degrees:;41;Frequency:;6
Degrees:;42;Frequency:;6
Degrees:;43;Frequency:;6
Degrees:;44;Frequency:;3
Degrees:;45;Frequency:;5
Degrees:;46;Frequency:;9
Degrees:;47;Frequency:;8
Degrees:;48;Frequency:;3
Degrees:;49;Frequency:;4
Degrees:;50;Frequency:;3
Degrees:;51;Frequency:;4
Degrees:;52;Frequency:;2
Degrees:;53;Frequency:;3
Degrees:;54;Frequency:;2
Degrees:;55;Frequency:;1
Degrees:;57;Frequency:;2
Degrees:;58;Frequency:;1
Degrees:;59;Frequency:;4
Degrees:;61;Frequency:;2
Degrees:;63;Frequency:;1
Degrees:;64;Frequency:;1
Degrees:;67;Frequency:;1
Degrees:;68;Frequency:;2
Degrees:;69;Frequency:;1
Degrees:;78;Frequency:;1
Degrees:;79;Frequency:;1
Degrees:;81;Frequency:;1
Degrees:;82;Frequency:;1
Degrees:;85;Frequency:;1
Degrees:;86;Frequency:;1
Degrees:;88;Frequency:;1
Degrees:;103;Frequency:;1
Degrees:;108;Frequency:;1
Depth:;0;Frequency:;10
Depth:;1;Frequency:;5508
Depth:;2;Frequency:;2133
Depth:;3;Frequency:;1011
Depth:;4;Frequency:;529
Depth:;5;Frequency:;314
Depth:;6;Frequency:;182
Depth:;7;Frequency:;96
Depth:;8;Frequency:;86
Depth:;9;Frequency:;44
Depth:;10;Frequency:;34
Depth:;11;Frequency:;24
Depth:;12;Frequency:;6
Depth:;13;Frequency:;8
Depth:;14;Frequency:;7
Depth:;15;Frequency:;2
Depth:;16;Frequency:;2
Depth:;17;Frequency:;2
Depth:;18;Frequency:;2
